world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
530117.693422,512,530117.700635,0.23302865028381348,0.8205222487449646,0.23302865028381348,0.8205222487449646,True,1.0
530117.693422,512,530117.7045965,0.23861566185951233,0.8230905532836914,0.23861566185951233,0.8230905532836914,True,1.0
530117.693422,512,530117.7085744999,0.23891201615333557,0.8213995099067688,0.23891201615333557,0.8213995099067688,True,0.980648547410965
530117.7254440001,513,530117.712513,0.2393825799226761,0.8193071484565735,0.2393825799226761,0.8193071484565735,True,0.980648547410965
530117.7254440001,513,530117.716463,0.2405225932598114,0.8150901198387146,0.2405225932598114,0.8150901198387146,True,1.0
530117.7254440001,513,530117.720488,0.24392960965633392,0.814041018486023,0.24392960965633392,0.814041018486023,True,1.0
530117.7254440001,513,530117.7244695,0.24469603598117828,0.8098439574241638,0.24469603598117828,0.8098439574241638,True,1.0
530117.7254440001,513,530117.7285414999,0.24520157277584076,0.8132491111755371,0.24520157277584076,0.8132491111755371,True,1.0
530117.7254440001,513,530117.7326205,0.24675852060317993,0.8077320456504822,0.24675852060317993,0.8077320456504822,True,1.0
530117.7254440001,513,530117.736583,0.25552183389663696,0.8116928339004517,0.25552183389663696,0.8116928339004517,True,1.0
530117.7254440001,513,530117.7405419999,0.2556941509246826,0.8132010102272034,0.2556941509246826,0.8132010102272034,True,1.0
530117.761483,514,530117.7465965,0.2569196820259094,0.8147251605987549,0.2569196820259094,0.8147251605987549,True,1.0
530117.761483,514,530117.7506235,0.2583448588848114,0.8119086027145386,0.2583448588848114,0.8119086027145386,True,1.0
530117.761483,514,530117.7546244999,0.26272135972976685,0.8082478046417236,0.26272135972976685,0.8082478046417236,True,1.0
530117.761483,514,530117.7586035,0.2636881172657013,0.8118380904197693,0.2636881172657013,0.8118380904197693,True,1.0
530117.761483,514,530117.762531,0.26248976588249207,0.8162474632263184,0.26248976588249207,0.8162474632263184,True,1.0
530117.761483,514,530117.7664815,0.2667235732078552,0.8187926411628723,0.2667235732078552,0.8187926411628723,True,1.0
530117.761483,514,530117.7705045,0.2645469605922699,0.8253495097160339,0.2645469605922699,0.8253495097160339,True,1.0
530117.761483,514,530117.7744265001,0.26715731620788574,0.8269820213317871,0.26715731620788574,0.8269820213317871,True,1.0
530117.7935210001,515,530117.778544,0.26565155386924744,0.8290196061134338,0.26565155386924744,0.8290196061134338,True,1.0
530117.7935210001,515,530117.7826415,0.27047425508499146,0.8337280750274658,0.27047425508499146,0.8337280750274658,True,1.0
530117.7935210001,515,530117.7864985,0.2705630958080292,0.8350889682769775,0.2705630958080292,0.8350889682769775,True,1.0
530117.7935210001,515,530117.7904215,0.2671193480491638,0.841688871383667,0.2671193480491638,0.841688871383667,True,1.0
530117.7935210001,515,530117.7945204999,0.26495853066444397,0.8430124521255493,0.26495853066444397,0.8430124521255493,True,1.0
530117.7935210001,515,530117.7984845,0.2680751383304596,0.8489463329315186,0.2680751383304596,0.8489463329315186,True,1.0
530117.7935210001,515,530117.802409,0.2653515338897705,0.8545898795127869,0.2653515338897705,0.8545898795127869,True,1.0
530117.7935210001,515,530117.806523,0.2686902582645416,0.8622086048126221,0.2686902582645416,0.8622086048126221,True,1.0
530117.8254920001,516,530117.8104745001,0.2692408561706543,0.8654001355171204,0.2692408561706543,0.8654001355171204,True,1.0
530117.8254920001,516,530117.814458,0.2696814239025116,0.8665875196456909,0.2696814239025116,0.8665875196456909,True,1.0
530117.8254920001,516,530117.8185060001,0.26773375272750854,0.86872798204422,0.26773375272750854,0.86872798204422,True,1.0
530117.8254920001,516,530117.8224754999,0.265656977891922,0.8713087439537048,0.265656977891922,0.8713087439537048,True,1.0
530117.8254920001,516,530117.826451,0.2637617588043213,0.8797929883003235,0.2637617588043213,0.8797929883003235,True,1.0
530117.8254920001,516,530117.830477,0.26378875970840454,0.8784686326980591,0.26378875970840454,0.8784686326980591,True,1.0
530117.8254920001,516,530117.8344835,0.2608102262020111,0.8824676275253296,0.2608102262020111,0.8824676275253296,True,1.0
530117.8254920001,516,530117.838529,0.26485055685043335,0.8884285688400269,0.26485055685043335,0.8884285688400269,True,1.0
530117.8254920001,516,530117.842528,0.2634037733078003,0.8939550518989563,0.2634037733078003,0.8939550518989563,True,1.0
530117.861429,517,530117.8464925,0.26742103695869446,0.8922584056854248,0.26742103695869446,0.8922584056854248,True,1.0
530117.861429,517,530117.8504865,0.26632046699523926,0.893706738948822,0.26632046699523926,0.893706738948822,True,1.0
530117.861429,517,530117.854464,0.26790177822113037,0.8977290391921997,0.26790177822113037,0.8977290391921997,True,1.0
530117.861429,517,530117.8585874999,0.26631373167037964,0.9042722582817078,0.26631373167037964,0.9042722582817078,True,1.0
530117.861429,517,530117.862823,0.2702624499797821,0.9063883423805237,0.2702624499797821,0.9063883423805237,True,1.0
530117.861429,517,530117.8687179999,0.26290813088417053,0.9071328639984131,0.26290813088417053,0.9071328639984131,True,1.0
530117.861429,517,530117.8725,0.24517741799354553,0.8942162990570068,0.24517741799354553,0.8942162990570068,True,1.0
530117.861429,517,530117.876503,0.23961137235164642,0.8867509961128235,0.23961137235164642,0.8867509961128235,True,0.9657092988491058
530117.89341,518,530117.8805175,0.22366726398468018,0.8721541166305542,0.22366726398468018,0.8721541166305542,True,0.9657092988491058
530117.89341,518,530117.8845239999,0.22873833775520325,0.8646970987319946,0.22873833775520325,0.8646970987319946,True,0.9696294665336609
530117.89341,518,530117.888478,0.23916348814964294,0.8656375408172607,0.23916348814964294,0.8656375408172607,True,0.9696294665336609
530117.89341,518,530117.8933379999,0.2434457689523697,0.8654752373695374,0.2434457689523697,0.8654752373695374,True,0.9696294665336609
530117.89341,518,530117.897388,0.24196840822696686,0.8582738637924194,0.24196840822696686,0.8582738637924194,True,1.0
530117.89341,518,530117.9025414999,0.24471735954284668,0.8515016436576843,0.24471735954284668,0.8515016436576843,True,1.0
530117.89341,518,530117.9069135,0.2501731216907501,0.8552393317222595,0.2501731216907501,0.8552393317222595,True,1.0
530117.925456,519,530117.9097,0.2540986239910126,0.8610754609107971,0.2540986239910126,0.8610754609107971,True,1.0
530117.925456,519,530117.9125065,0.25554159283638,0.8517007231712341,0.25554159283638,0.8517007231712341,True,0.9909191727638245
530117.925456,519,530117.9165655,0.2588393986225128,0.8532608151435852,0.2588393986225128,0.8532608151435852,True,0.9909191727638245
530117.925456,519,530117.9205624999,0.26158756017684937,0.8462417125701904,0.26158756017684937,0.8462417125701904,True,1.0
530117.925456,519,530117.924791,0.2638619840145111,0.8402992486953735,0.2638619840145111,0.8402992486953735,True,1.0
530117.925456,519,530117.928977,0.26479578018188477,0.8420425653457642,0.26479578018188477,0.8420425653457642,True,1.0
530117.925456,519,530117.932727,0.2646052837371826,0.8400888442993164,0.2646052837371826,0.8400888442993164,True,1.0
530117.925456,519,530117.9364944999,0.26486507058143616,0.836429238319397,0.26486507058143616,0.836429238319397,True,1.0
530117.925456,519,530117.9405324999,0.26456159353256226,0.833967387676239,0.26456159353256226,0.833967387676239,True,1.0
530117.9615880001,520,530117.9445475,0.26601549983024597,0.8280003070831299,0.26601549983024597,0.8280003070831299,True,1.0
530117.9615880001,520,530117.9485134999,0.26677554845809937,0.8221619129180908,0.26677554845809937,0.8221619129180908,True,0.9904715716838837
530117.9615880001,520,530117.9524945,0.2713150382041931,0.8267010450363159,0.2713150382041931,0.8267010450363159,True,0.9904715716838837
530117.9615880001,520,530117.9565564999,0.27155324816703796,0.8268960118293762,0.27155324816703796,0.8268960118293762,True,1.0
530117.9615880001,520,530117.960599,0.2743740677833557,0.8300394415855408,0.2743740677833557,0.8300394415855408,True,1.0
530117.9615880001,520,530117.964545,0.2707597613334656,0.8315228819847107,0.2707597613334656,0.8315228819847107,True,1.0
530117.9615880001,520,530117.9684825,0.2705804407596588,0.8338525295257568,0.2705804407596588,0.8338525295257568,True,1.0
530117.9615880001,520,530117.9724079999,0.2699923515319824,0.8319032788276672,0.2699923515319824,0.8319032788276672,True,1.0
530117.9615880001,520,530117.9763905,0.27010655403137207,0.8299949169158936,0.27010655403137207,0.8299949169158936,True,0.9450357556343079
530117.9934660001,521,530117.9805894999,0.27164414525032043,0.8301471471786499,0.27164414525032043,0.8301471471786499,True,0.9450357556343079
530117.9934660001,521,530117.9847339999,0.26911336183547974,0.833041787147522,0.26911336183547974,0.833041787147522,True,1.0
530117.9934660001,521,530117.9914705,0.2661709487438202,0.8313816785812378,0.2661709487438202,0.8313816785812378,True,1.0
530117.9934660001,521,530117.9981955,0.26622673869132996,0.829881489276886,0.26622673869132996,0.829881489276886,True,1.0
530117.9934660001,521,530118.0007055,0.26592591404914856,0.8276229500770569,0.26592591404914856,0.8276229500770569,True,1.0
530117.9934660001,521,530118.0032135,0.26116690039634705,0.823538064956665,0.26116690039634705,0.823538064956665,True,1.0
530117.9934660001,521,530118.006434,0.25650566816329956,0.8236348628997803,0.25650566816329956,0.8236348628997803,True,1.0
530117.9934660001,521,530118.0096014999,0.25628820061683655,0.8180096745491028,0.25628820061683655,0.8180096745491028,True,1.0
530118.029372,522,530118.0131784999,0.2603347897529602,0.8149536848068237,0.2603347897529602,0.8149536848068237,True,0.984882265329361
530118.029372,522,530118.016637,0.2540329694747925,0.809783935546875,0.2540329694747925,0.809783935546875,True,0.984882265329361
530118.029372,522,530118.020671,0.2502717971801758,0.8072379231452942,0.2502717971801758,0.8072379231452942,True,0.984882265329361
530118.029372,522,530118.0246445,0.24982886016368866,0.8050930500030518,0.24982886016368866,0.8050930500030518,True,1.0
530118.029372,522,530118.029063,0.24739377200603485,0.7990089654922485,0.24739377200603485,0.7990089654922485,True,1.0
530118.029372,522,530118.033475,0.2484508454799652,0.7949967980384827,0.2484508454799652,0.7949967980384827,True,0.9923511147499084
530118.029372,522,530118.0369899999,0.2484983205795288,0.7966963052749634,0.2484983205795288,0.7966963052749634,True,1.0
530118.029372,522,530118.040513,0.24338433146476746,0.7919554710388184,0.24338433146476746,0.7919554710388184,True,1.0
530118.029372,522,530118.0444954999,0.24504581093788147,0.7860822081565857,0.24504581093788147,0.7860822081565857,True,0.9679436683654785
530118.061387,523,530118.04849,0.23915867507457733,0.7779451608657837,0.23915867507457733,0.7779451608657837,True,0.9679436683654785
530118.061387,523,530118.052495,0.24059849977493286,0.7771883606910706,0.24059849977493286,0.7771883606910706,True,1.0
530118.061387,523,530118.0564885,0.23744529485702515,0.7748397588729858,0.23744529485702515,0.7748397588729858,True,1.0
530118.061387,523,530118.0605245,0.23768250644207,0.7705408334732056,0.23768250644207,0.7705408334732056,True,1.0
530118.061387,523,530118.064555,0.23494282364845276,0.7657917737960815,0.23494282364845276,0.7657917737960815,True,1.0
530118.061387,523,530118.068561,0.2344113141298294,0.765256941318512,0.2344113141298294,0.765256941318512,True,1.0
530118.061387,523,530118.0726010001,0.23336702585220337,0.7575656771659851,0.23336702585220337,0.7575656771659851,True,1.0
530118.061387,523,530118.076595,0.2317381352186203,0.7607147097587585,0.2317381352186203,0.7607147097587585,True,1.0
530118.0933960001,524,530118.080552,0.2342308610677719,0.7592733502388,0.2342308610677719,0.7592733502388,True,1.0
530118.0933960001,524,530118.0845405,0.23457257449626923,0.7589573264122009,0.23457257449626923,0.7589573264122009,True,1.0
530118.0933960001,524,530118.0884924999,0.23675256967544556,0.753640353679657,0.23675256967544556,0.753640353679657,True,1.0
530118.0933960001,524,530118.092567,0.23893721401691437,0.7545212507247925,0.23893721401691437,0.7545212507247925,True,1.0
530118.0933960001,524,530118.096595,0.24034889042377472,0.7524164915084839,0.24034889042377472,0.7524164915084839,True,1.0
530118.0933960001,524,530118.1006179999,0.23769354820251465,0.7549147605895996,0.23769354820251465,0.7549147605895996,True,1.0
530118.0933960001,524,530118.1046315,0.23846445977687836,0.7540544271469116,0.23846445977687836,0.7540544271469116,True,1.0
530118.0933960001,524,530118.1085685,0.23876121640205383,0.7548292279243469,0.23876121640205383,0.7548292279243469,True,1.0
530118.1295240001,525,530118.1124710001,0.24262496829032898,0.7563825845718384,0.24262496829032898,0.7563825845718384,True,1.0
530118.1295240001,525,530118.116507,0.24790231883525848,0.7571141719818115,0.24790231883525848,0.7571141719818115,True,1.0
530118.1295240001,525,530118.120482,0.2496834099292755,0.7565112709999084,0.2496834099292755,0.7565112709999084,True,1.0
530118.1295240001,525,530118.1245009999,0.24861983954906464,0.7591164112091064,0.24861983954906464,0.7591164112091064,True,1.0
530118.1295240001,525,530118.1284739999,0.2495897263288498,0.761020839214325,0.2495897263288498,0.761020839214325,True,1.0
530118.1295240001,525,530118.1324805,0.2517561614513397,0.7542548775672913,0.2517561614513397,0.7542548775672913,True,1.0
530118.1295240001,525,530118.1365044999,0.25094878673553467,0.7537617683410645,0.25094878673553467,0.7537617683410645,True,1.0
530118.1295240001,525,530118.1405785,0.251720130443573,0.7556856870651245,0.251720130443573,0.7556856870651245,True,1.0
530118.1295240001,525,530118.144544,0.2517522871494293,0.752743661403656,0.2517522871494293,0.752743661403656,True,1.0
530118.1615340001,526,530118.1485565,0.25272223353385925,0.7567760944366455,0.25272223353385925,0.7567760944366455,True,0.9794077575206757
530118.1615340001,526,530118.1525224999,0.2526520788669586,0.7580997347831726,0.2526520788669586,0.7580997347831726,True,0.9794077575206757
530118.1615340001,526,530118.1565515,0.25287556648254395,0.7573431134223938,0.25287556648254395,0.7573431134223938,True,1.0
530118.1615340001,526,530118.1605674999,0.2531740069389343,0.7555166482925415,0.2531740069389343,0.7555166482925415,True,1.0
530118.1615340001,526,530118.1645589999,0.2535943388938904,0.7588246464729309,0.2535943388938904,0.7588246464729309,True,1.0
530118.1615340001,526,530118.168553,0.25635474920272827,0.7599109411239624,0.25635474920272827,0.7599109411239624,True,1.0
